PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,385.2,1,34.279,1,3.357,1,385.2,1,3.357,1,34.279,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,387.2,1,34.281,1,3.334,1,387.2,1,3.334,1,34.281,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,389.4,1,34.283,1,3.304,1,389.4,1,3.304,1,34.283,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,391.3,1,34.282,1,3.286,1,391.3,1,3.286,1,34.282,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,393.3,1,34.284,1,3.269,1,393.3,1,3.269,1,34.284,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,395.3,1,34.287,1,3.254,1,395.3,1,3.254,1,34.287,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,397.3,1,34.288,1,3.245,1,397.3,1,3.245,1,34.288,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,399.3,1,34.289,1,3.242,1,399.3,1,3.242,1,34.289,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,401.3,1,34.289,1,3.238,1,401.3,1,3.238,1,34.289,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,403.3,1,34.29,1,3.237,1,403.3,1,3.237,1,34.29,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,405.3,1,34.291,1,3.232,1,405.3,1,3.232,1,34.291,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,407.4,1,34.294,1,3.222,1,407.4,1,3.222,1,34.294,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,409.4,1,34.296,1,3.216,1,409.4,1,3.216,1,34.296,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,411.5,1,34.297,1,3.21,1,411.5,1,3.21,1,34.297,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,413.5,1,34.299,1,3.205,1,413.5,1,3.205,1,34.299,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,415.7,1,34.3,1,3.202,1,415.7,1,3.202,1,34.3,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,417.4,1,34.301,1,3.2,1,417.4,1,3.2,1,34.301,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,419.5,1,34.302,1,3.195,1,419.5,1,3.195,1,34.302,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,421.7,1,34.305,1,3.189,1,421.7,1,3.189,1,34.305,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,423.5,1,34.306,1,3.184,1,423.5,1,3.184,1,34.306,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,425.2,1,34.308,1,3.176,1,425.2,1,3.176,1,34.308,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,427.5,1,34.312,1,3.165,1,427.5,1,3.165,1,34.312,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,429.7,1,34.314,1,3.156,1,429.7,1,3.156,1,34.314,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,431.4,1,34.316,1,3.15,1,431.4,1,3.15,1,34.316,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,433.2,1,34.316,1,3.15,1,433.2,1,3.15,1,34.316,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,435.5,1,34.316,1,3.146,1,435.5,1,3.146,1,34.316,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,437.7,1,34.318,1,3.141,1,437.7,1,3.141,1,34.318,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,439.5,1,34.319,1,3.136,1,439.5,1,3.136,1,34.319,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,441.3,1,34.32,1,3.132,1,441.3,1,3.132,1,34.32,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,443.2,1,34.322,1,3.123,1,443.2,1,3.123,1,34.322,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,445.4,1,34.323,1,3.119,1,445.4,1,3.119,1,34.323,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,447.7,1,34.324,1,3.112,1,447.7,1,3.112,1,34.324,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,449.5,1,34.326,1,3.109,1,449.5,1,3.109,1,34.326,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,451.3,1,34.326,1,3.106,1,451.3,1,3.106,1,34.326,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,453.2,1,34.326,1,3.104,1,453.2,1,3.104,1,34.326,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,455.5,1,34.326,1,3.103,1,455.5,1,3.103,1,34.326,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,457.7,1,34.326,1,3.103,1,457.7,1,3.103,1,34.326,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,459.6,1,34.327,1,3.099,1,459.6,1,3.099,1,34.327,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,461.4,1,34.327,1,3.098,1,461.4,1,3.098,1,34.327,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,463.2,1,34.327,1,3.096,1,463.2,1,3.096,1,34.327,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,465.1,1,34.327,1,3.09,1,465.1,1,3.09,1,34.327,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,467.4,1,34.329,1,3.08,1,467.4,1,3.08,1,34.329,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,469.8,1,34.33,1,3.071,1,469.8,1,3.071,1,34.33,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,471.7,1,34.331,1,3.07,1,471.7,1,3.07,1,34.331,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,473.6,1,34.331,1,3.067,1,473.6,1,3.067,1,34.331,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,475.5,1,34.331,1,3.067,1,475.5,1,3.067,1,34.331,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,477.4,1,34.333,1,3.059,1,477.4,1,3.059,1,34.333,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,479.3,1,34.336,1,3.043,1,479.3,1,3.043,1,34.336,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,481.3,1,34.338,1,3.036,1,481.3,1,3.036,1,34.338,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,483.2,1,34.339,1,3.035,1,483.2,1,3.035,1,34.339,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,485.1,1,34.34,1,3.034,1,485.1,1,3.034,1,34.34,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,487.1,1,34.341,1,3.033,1,487.1,1,3.033,1,34.341,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,489.0,1,34.342,1,3.032,1,489.0,1,3.032,1,34.342,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,491.4,1,34.346,1,3.024,1,491.4,1,3.024,1,34.346,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,493.8,1,34.349,1,3.021,1,493.8,1,3.021,1,34.349,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,495.8,1,34.351,1,3.018,1,495.8,1,3.018,1,34.351,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,497.8,1,34.352,1,3.015,1,497.8,1,3.015,1,34.352,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,499.7,1,34.354,1,3.012,1,499.7,1,3.012,1,34.354,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,501.7,1,34.355,1,3.011,1,501.7,1,3.011,1,34.355,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,503.7,1,34.357,1,3.01,1,503.7,1,3.01,1,34.357,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,505.6,1,34.361,1,3.005,1,505.6,1,3.005,1,34.361,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,507.7,1,34.362,1,2.998,1,507.7,1,2.998,1,34.362,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,509.7,1,34.367,1,2.989,1,509.7,1,2.989,1,34.367,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,511.7,1,34.368,1,2.988,1,511.7,1,2.988,1,34.368,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,513.7,1,34.369,1,2.987,1,513.7,1,2.987,1,34.369,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,515.7,1,34.369,1,2.987,1,515.7,1,2.987,1,34.369,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,517.6,1,34.369,1,2.986,1,517.6,1,2.986,1,34.369,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,519.6,1,34.37,1,2.983,1,519.6,1,2.983,1,34.37,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,521.5,1,34.372,1,2.979,1,521.5,1,2.979,1,34.372,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,523.4,1,34.373,1,2.975,1,523.4,1,2.975,1,34.373,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,525.4,1,34.374,1,2.971,1,525.4,1,2.971,1,34.374,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,527.3,1,34.375,1,2.969,1,527.3,1,2.969,1,34.375,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,529.3,1,34.375,1,2.964,1,529.3,1,2.964,1,34.375,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,531.2,1,34.377,1,2.958,1,531.2,1,2.958,1,34.377,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,533.1,1,34.378,1,2.954,1,533.1,1,2.954,1,34.378,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,535.4,1,34.378,1,2.955,1,535.4,1,2.955,1,34.378,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,537.8,1,34.381,1,2.956,1,537.8,1,2.956,1,34.381,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,539.7,1,34.384,1,2.954,1,539.7,1,2.954,1,34.384,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,541.7,1,34.385,1,2.95,1,541.7,1,2.95,1,34.385,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,543.6,1,34.387,1,2.942,1,543.6,1,2.942,1,34.387,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,545.6,1,34.389,1,2.933,1,545.6,1,2.933,1,34.389,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,547.6,1,34.389,1,2.919,1,547.6,1,2.919,1,34.389,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,549.5,1,34.39,1,2.911,1,549.5,1,2.911,1,34.39,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,551.4,1,34.392,1,2.907,1,551.4,1,2.907,1,34.392,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,553.2,1,34.391,1,2.908,1,553.2,1,2.908,1,34.391,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,555.1,1,34.391,1,2.91,1,555.1,1,2.91,1,34.391,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,557.5,1,34.392,1,2.912,1,557.5,1,2.912,1,34.392,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,559.9,1,34.392,1,2.913,1,559.9,1,2.913,1,34.392,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,561.7,1,34.392,1,2.913,1,561.7,1,2.913,1,34.392,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,563.6,1,34.393,1,2.911,1,563.6,1,2.911,1,34.393,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,565.5,1,34.394,1,2.908,1,565.5,1,2.908,1,34.394,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,567.4,1,34.395,1,2.904,1,567.4,1,2.904,1,34.395,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,569.2,1,34.397,1,2.899,1,569.2,1,2.899,1,34.397,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,571.1,1,34.4,1,2.897,1,571.1,1,2.897,1,34.4,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,573.1,1,34.404,1,2.892,1,573.1,1,2.892,1,34.404,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,575.4,1,34.404,1,2.891,1,575.4,1,2.891,1,34.404,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,577.8,1,34.407,1,2.887,1,577.8,1,2.887,1,34.407,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,579.7,1,34.409,1,2.881,1,579.7,1,2.881,1,34.409,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,581.6,1,34.411,1,2.876,1,581.6,1,2.876,1,34.411,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,583.5,1,34.413,1,2.873,1,583.5,1,2.873,1,34.413,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,585.3,1,34.414,1,2.871,1,585.3,1,2.871,1,34.414,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,587.2,1,34.417,1,2.864,1,587.2,1,2.864,1,34.417,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,589.5,1,34.42,1,2.857,1,589.5,1,2.857,1,34.42,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,591.8,1,34.422,1,2.853,1,591.8,1,2.853,1,34.422,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,593.7,1,34.428,1,2.846,1,593.7,1,2.846,1,34.428,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,595.5,1,34.429,1,2.844,1,595.5,1,2.844,1,34.429,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,597.4,1,34.434,1,2.839,1,597.4,1,2.839,1,34.434,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,599.3,1,34.434,1,2.838,1,599.3,1,2.838,1,34.434,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,601.2,1,34.435,1,2.837,1,601.2,1,2.837,1,34.435,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,603.1,1,34.436,1,2.835,1,603.1,1,2.835,1,34.436,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,605.4,1,34.437,1,2.833,1,605.4,1,2.833,1,34.437,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,607.8,1,34.438,1,2.832,1,607.8,1,2.832,1,34.438,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,609.8,1,34.439,1,2.832,1,609.8,1,2.832,1,34.439,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,611.7,1,34.44,1,2.83,1,611.7,1,2.83,1,34.44,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,613.5,1,34.44,1,2.829,1,613.5,1,2.829,1,34.44,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,615.4,1,34.441,1,2.829,1,615.4,1,2.829,1,34.441,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,617.3,1,34.443,1,2.825,1,617.3,1,2.825,1,34.443,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,619.2,1,34.443,1,2.823,1,619.2,1,2.823,1,34.443,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,621.2,1,34.445,1,2.817,1,621.2,1,2.817,1,34.445,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,623.1,1,34.448,1,2.808,1,623.1,1,2.808,1,34.448,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,625.1,1,34.449,1,2.8,1,625.1,1,2.8,1,34.449,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,627.2,1,34.45,1,2.794,1,627.2,1,2.794,1,34.45,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,629.2,1,34.451,1,2.787,1,629.2,1,2.787,1,34.451,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,631.2,1,34.454,1,2.772,1,631.2,1,2.772,1,34.454,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,633.5,1,34.456,1,2.748,1,633.5,1,2.748,1,34.456,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,635.5,1,34.459,1,2.728,1,635.5,1,2.728,1,34.459,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,637.5,1,34.46,1,2.718,1,637.5,1,2.718,1,34.46,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,639.5,1,34.46,1,2.714,1,639.5,1,2.714,1,34.46,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,641.6,1,34.461,1,2.712,1,641.6,1,2.712,1,34.461,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,643.6,1,34.463,1,2.716,1,643.6,1,2.716,1,34.463,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,645.3,1,34.465,1,2.715,1,645.3,1,2.715,1,34.465,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,647.3,1,34.466,1,2.707,1,647.3,1,2.707,1,34.466,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,649.4,1,34.468,1,2.703,1,649.4,1,2.703,1,34.468,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,651.1,1,34.47,1,2.705,1,651.1,1,2.705,1,34.47,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,653.3,1,34.472,1,2.706,1,653.3,1,2.706,1,34.472,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,655.5,1,34.472,1,2.706,1,655.5,1,2.706,1,34.472,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,657.2,1,34.471,1,2.706,1,657.2,1,2.706,1,34.471,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,659.3,1,34.471,1,2.706,1,659.3,1,2.706,1,34.471,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,661.4,1,34.473,1,2.704,1,661.4,1,2.704,1,34.473,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,663.2,1,34.473,1,2.703,1,663.2,1,2.703,1,34.473,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,665.4,1,34.478,1,2.704,1,665.4,1,2.704,1,34.478,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,667.6,1,34.485,1,2.714,1,667.6,1,2.714,1,34.485,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,669.4,1,34.486,1,2.717,1,669.4,1,2.717,1,34.486,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,671.1,1,34.487,1,2.719,1,671.1,1,2.719,1,34.487,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,673.4,1,34.492,1,2.724,1,673.4,1,2.724,1,34.492,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,675.8,1,34.494,1,2.726,1,675.8,1,2.726,1,34.494,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,677.7,1,34.495,1,2.725,1,677.7,1,2.725,1,34.495,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,679.6,1,34.496,1,2.726,1,679.6,1,2.726,1,34.496,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,681.5,1,34.496,1,2.726,1,681.5,1,2.726,1,34.496,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,683.4,1,34.497,1,2.726,1,683.4,1,2.726,1,34.497,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,685.4,1,34.497,1,2.726,1,685.4,1,2.726,1,34.497,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,687.3,1,34.496,1,2.727,1,687.3,1,2.727,1,34.496,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,689.3,1,34.497,1,2.727,1,689.3,1,2.727,1,34.497,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,691.1,1,34.498,1,2.726,1,691.1,1,2.726,1,34.498,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,693.1,1,34.5,1,2.724,1,693.1,1,2.724,1,34.5,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,695.1,1,34.503,1,2.719,1,695.1,1,2.719,1,34.503,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,697.0,1,34.506,1,2.716,1,697.0,1,2.716,1,34.506,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,699.0,1,34.508,1,2.713,1,699.0,1,2.713,1,34.508,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,701.0,1,34.509,1,2.711,1,701.0,1,2.711,1,34.509,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,703.0,1,34.51,1,2.709,1,703.0,1,2.709,1,34.51,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,705.0,1,34.51,1,2.709,1,705.0,1,2.709,1,34.51,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,707.0,1,34.511,1,2.707,1,707.0,1,2.707,1,34.511,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,709.0,1,34.514,1,2.703,1,709.0,1,2.703,1,34.514,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,711.0,1,34.516,1,2.699,1,711.0,1,2.699,1,34.516,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,713.0,1,34.518,1,2.697,1,713.0,1,2.697,1,34.518,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,715.1,1,34.518,1,2.696,1,715.1,1,2.696,1,34.518,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,717.1,1,34.521,1,2.692,1,717.1,1,2.692,1,34.521,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,719.1,1,34.522,1,2.69,1,719.1,1,2.69,1,34.522,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,721.1,1,34.523,1,2.689,1,721.1,1,2.689,1,34.523,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,723.0,1,34.524,1,2.688,1,723.0,1,2.688,1,34.524,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,725.0,1,34.527,1,2.685,1,725.0,1,2.685,1,34.527,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,727.0,1,34.527,1,2.685,1,727.0,1,2.685,1,34.527,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,729.1,1,34.527,1,2.684,1,729.1,1,2.684,1,34.527,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,731.1,1,34.528,1,2.684,1,731.1,1,2.684,1,34.528,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,733.2,1,34.528,1,2.685,1,733.2,1,2.685,1,34.528,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,735.2,1,34.528,1,2.685,1,735.2,1,2.685,1,34.528,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,737.2,1,34.528,1,2.685,1,737.2,1,2.685,1,34.528,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,739.3,1,34.528,1,2.685,1,739.3,1,2.685,1,34.528,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,741.3,1,34.528,1,2.685,1,741.3,1,2.685,1,34.528,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,743.4,1,34.528,1,2.685,1,743.4,1,2.685,1,34.528,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,745.4,1,34.528,1,2.685,1,745.4,1,2.685,1,34.528,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,747.5,1,34.528,1,2.685,1,747.5,1,2.685,1,34.528,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,749.5,1,34.529,1,2.685,1,749.5,1,2.685,1,34.529,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,751.5,1,34.529,1,2.685,1,751.5,1,2.685,1,34.529,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,753.5,1,34.531,1,2.679,1,753.5,1,2.679,1,34.531,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,755.6,1,34.534,1,2.67,1,755.6,1,2.67,1,34.534,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,757.6,1,34.535,1,2.664,1,757.6,1,2.664,1,34.535,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,759.7,1,34.536,1,2.66,1,759.7,1,2.66,1,34.536,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,761.7,1,34.538,1,2.654,1,761.7,1,2.654,1,34.538,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,763.8,1,34.539,1,2.652,1,763.8,1,2.652,1,34.539,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,765.9,1,34.54,1,2.651,1,765.9,1,2.651,1,34.54,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,767.5,1,34.541,1,2.65,1,767.5,1,2.65,1,34.541,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,769.0,1,34.541,1,2.65,1,769.0,1,2.65,1,34.541,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,771.1,1,34.543,1,2.649,1,771.1,1,2.649,1,34.543,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,773.2,1,34.544,1,2.648,1,773.2,1,2.648,1,34.544,1
5905604,2025-04-11T05:44:20Z,1,-56.13395,150.25297,1,775.4,1,34.545,1,2.646,1,775.4,1,2.646,1,34.545,1
