PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,451.99,1,34.5671,1,2.37,1,452.46,1,2.37,1,34.5669,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,453.97,1,34.5679,1,2.369,1,454.44,1,2.369,1,34.5678,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,455.99,1,34.5706,1,2.366,1,456.46,1,2.366,1,34.5704,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,458.01,1,34.5722,1,2.365,1,458.48,1,2.365,1,34.5719,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,460.03,1,34.5731,1,2.365,1,460.5,1,2.365,1,34.5729,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,462.03,1,34.574,1,2.364,1,462.5,1,2.364,1,34.5738,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,464.0,1,34.5752,1,2.363,1,464.47,1,2.363,1,34.5751,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,466.0,1,34.5762,1,2.359,1,466.47,1,2.359,1,34.5762,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,468.0,1,34.5769,1,2.352,1,468.47,1,2.352,1,34.5767,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,469.99,1,34.5773,1,2.351,1,470.46,1,2.351,1,34.5772,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,472.0,1,34.5778,1,2.347,1,472.47,1,2.347,1,34.5777,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,474.03,1,34.5789,1,2.344,1,474.5,1,2.344,1,34.5787,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,476.02,1,34.5807,1,2.342,1,476.49,1,2.342,1,34.5805,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,477.98,1,34.5815,1,2.34,1,478.45,1,2.34,1,34.5813,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,479.98,1,34.5824,1,2.339,1,480.45,1,2.339,1,34.5822,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,482.0,1,34.583,1,2.338,1,482.47,1,2.338,1,34.5827,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,484.01,1,34.584,1,2.338,1,484.48,1,2.338,1,34.5838,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,486.01,1,34.5846,1,2.338,1,486.48,1,2.338,1,34.5844,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,488.05,1,34.5853,1,2.337,1,488.52,1,2.337,1,34.5851,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,490.05,1,34.5861,1,2.336,1,490.52,1,2.336,1,34.5859,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,492.04,1,34.5873,1,2.335,1,492.51,1,2.335,1,34.5871,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,494.02,1,34.5889,1,2.335,1,494.49,1,2.335,1,34.5886,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,496.02,1,34.5898,1,2.335,1,496.49,1,2.335,1,34.5896,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,498.0,1,34.5908,1,2.335,1,498.47,1,2.335,1,34.5905,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,499.75,1,34.592,1,2.335,1,500.22,1,2.335,1,34.5918,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,500.01,1,34.5925,1,2.335,1,500.48,1,2.335,1,34.5922,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,502.01,1,34.5936,1,2.335,1,502.48,1,2.335,1,34.5934,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,504.01,1,34.5947,1,2.335,1,504.48,1,2.335,1,34.5945,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,506.01,1,34.5963,1,2.334,1,506.48,1,2.334,1,34.5961,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,508.0,1,34.5972,1,2.333,1,508.47,1,2.333,1,34.597,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,510.02,1,34.5985,1,2.332,1,510.49,1,2.332,1,34.5983,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,512.02,1,34.6005,1,2.331,1,512.49,1,2.331,1,34.6003,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,514.04,1,34.6012,1,2.33,1,514.51,1,2.33,1,34.601,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,516.04,1,34.6022,1,2.329,1,516.51,1,2.329,1,34.602,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,518.0,1,34.6031,1,2.328,1,518.47,1,2.328,1,34.6029,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,519.99,1,34.6038,1,2.327,1,520.46,1,2.327,1,34.6036,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,522.01,1,34.605,1,2.326,1,522.48,1,2.326,1,34.6047,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,524.01,1,34.6061,1,2.326,1,524.48,1,2.326,1,34.6058,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,526.0,1,34.6064,1,2.327,1,526.47,1,2.327,1,34.6061,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,528.0,1,34.6068,1,2.327,1,528.47,1,2.327,1,34.6065,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,530.0,1,34.6078,1,2.327,1,530.47,1,2.327,1,34.6076,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,531.99,1,34.609,1,2.327,1,532.46,1,2.327,1,34.6087,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,534.0,1,34.6095,1,2.327,1,534.47,1,2.327,1,34.6092,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,536.04,1,34.6097,1,2.327,1,536.51,1,2.327,1,34.6094,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,538.04,1,34.6101,1,2.327,1,538.51,1,2.327,1,34.6099,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,539.99,1,34.6106,1,2.327,1,540.46,1,2.327,1,34.6104,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,541.95,1,34.6112,1,2.326,1,542.42,1,2.326,1,34.6109,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,543.97,1,34.6112,1,2.327,1,544.44,1,2.327,1,34.611,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,546.0,1,34.6119,1,2.326,1,546.47,1,2.326,1,34.6118,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,547.99,1,34.6137,1,2.323,1,548.46,1,2.323,1,34.6136,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,549.66,1,34.6155,1,2.32,1,550.13,1,2.32,1,34.6153,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,550.0,1,34.6154,1,2.321,1,550.47,1,2.321,1,34.6153,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,552.03,1,34.618,1,2.318,1,552.5,1,2.318,1,34.6178,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,554.05,1,34.6187,1,2.317,1,554.52,1,2.317,1,34.6185,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,556.03,1,34.6191,1,2.316,1,556.5,1,2.316,1,34.6189,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,558.03,1,34.6195,1,2.316,1,558.5,1,2.316,1,34.6194,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,560.04,1,34.6204,1,2.313,1,560.51,1,2.313,1,34.6202,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,562.03,1,34.6205,1,2.313,1,562.5,1,2.313,1,34.6203,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,564.02,1,34.6205,1,2.313,1,564.49,1,2.313,1,34.6204,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,566.03,1,34.6214,1,2.31,1,566.5,1,2.31,1,34.6212,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,568.0,1,34.6216,1,2.309,1,568.47,1,2.309,1,34.6214,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,569.98,1,34.6228,1,2.308,1,570.45,1,2.308,1,34.6226,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,571.97,1,34.6232,1,2.307,1,572.44,1,2.307,1,34.623,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,573.99,1,34.6238,1,2.306,1,574.46,1,2.306,1,34.6236,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,575.99,1,34.6246,1,2.305,1,576.46,1,2.305,1,34.6244,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,577.95,1,34.6252,1,2.303,1,578.42,1,2.303,1,34.625,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,579.99,1,34.6258,1,2.302,1,580.46,1,2.302,1,34.6256,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,582.06,1,34.6264,1,2.301,1,582.53,1,2.301,1,34.6262,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,584.06,1,34.6273,1,2.299,1,584.53,1,2.299,1,34.6271,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,586.0,1,34.6285,1,2.298,1,586.47,1,2.298,1,34.6282,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,588.01,1,34.6293,1,2.299,1,588.48,1,2.299,1,34.6291,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,590.01,1,34.63,1,2.299,1,590.48,1,2.299,1,34.6298,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,591.99,1,34.631,1,2.298,1,592.46,1,2.298,1,34.6308,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,593.99,1,34.6318,1,2.297,1,594.46,1,2.297,1,34.6316,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,595.98,1,34.6322,1,2.297,1,596.45,1,2.297,1,34.632,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,597.95,1,34.6325,1,2.297,1,598.42,1,2.297,1,34.6323,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,599.78,1,34.6327,1,2.296,1,600.25,1,2.296,1,34.6325,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,599.98,1,34.6326,1,2.296,1,600.45,1,2.296,1,34.6324,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,601.99,1,34.6334,1,2.295,1,602.46,1,2.295,1,34.6332,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,603.98,1,34.6339,1,2.294,1,604.45,1,2.294,1,34.6337,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,606.0,1,34.6346,1,2.293,1,606.47,1,2.293,1,34.6344,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,608.0,1,34.6359,1,2.291,1,608.47,1,2.291,1,34.6357,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,609.99,1,34.6372,1,2.289,1,610.46,1,2.289,1,34.637,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,611.99,1,34.638,1,2.288,1,612.46,1,2.288,1,34.6378,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,614.01,1,34.6384,1,2.287,1,614.48,1,2.287,1,34.6382,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,616.01,1,34.6392,1,2.286,1,616.48,1,2.286,1,34.639,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,618.02,1,34.6407,1,2.283,1,618.49,1,2.283,1,34.6405,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,619.99,1,34.641,1,2.283,1,620.46,1,2.283,1,34.6407,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,621.98,1,34.641,1,2.283,1,622.45,1,2.283,1,34.6408,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,624.01,1,34.6411,1,2.283,1,624.48,1,2.283,1,34.6409,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,626.01,1,34.6411,1,2.282,1,626.48,1,2.282,1,34.6409,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,627.99,1,34.6413,1,2.282,1,628.46,1,2.282,1,34.6411,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,629.99,1,34.6415,1,2.282,1,630.46,1,2.282,1,34.6412,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,632.0,1,34.6417,1,2.282,1,632.47,1,2.282,1,34.6415,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,634.01,1,34.6428,1,2.281,1,634.48,1,2.281,1,34.6426,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,636.02,1,34.6435,1,2.28,1,636.49,1,2.28,1,34.6433,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,638.02,1,34.6444,1,2.279,1,638.49,1,2.279,1,34.6442,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,640.04,1,34.6454,1,2.278,1,640.51,1,2.278,1,34.6452,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,642.03,1,34.646,1,2.277,1,642.5,1,2.277,1,34.6458,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,644.0,1,34.6463,1,2.276,1,644.47,1,2.276,1,34.646,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,645.98,1,34.6463,1,2.276,1,646.45,1,2.276,1,34.6461,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,647.98,1,34.6468,1,2.276,1,648.45,1,2.276,1,34.6465,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,649.72,1,34.6477,1,2.276,1,650.19,1,2.276,1,34.6475,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,650.0,1,34.6478,1,2.276,1,650.47,1,2.276,1,34.6476,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,652.03,1,34.6492,1,2.275,1,652.5,1,2.275,1,34.649,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,654.05,1,34.6496,1,2.275,1,654.52,1,2.275,1,34.6494,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,656.03,1,34.65,1,2.274,1,656.5,1,2.274,1,34.6498,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,658.03,1,34.6506,1,2.272,1,658.5,1,2.272,1,34.6504,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,659.99,1,34.6511,1,2.272,1,660.46,1,2.272,1,34.6509,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,662.0,1,34.6517,1,2.271,1,662.47,1,2.271,1,34.6515,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,663.99,1,34.6519,1,2.27,1,664.46,1,2.27,1,34.6517,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,666.0,1,34.6525,1,2.269,1,666.47,1,2.269,1,34.6524,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,668.01,1,34.6534,1,2.267,1,668.48,1,2.267,1,34.6532,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,669.99,1,34.654,1,2.265,1,670.46,1,2.265,1,34.6538,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,672.0,1,34.6541,1,2.265,1,672.47,1,2.265,1,34.6539,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,674.0,1,34.6541,1,2.264,1,674.47,1,2.264,1,34.654,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,676.01,1,34.6549,1,2.262,1,676.48,1,2.262,1,34.6547,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,678.03,1,34.6557,1,2.26,1,678.5,1,2.26,1,34.6555,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,680.0,1,34.6564,1,2.259,1,680.47,1,2.259,1,34.6562,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,681.98,1,34.6568,1,2.258,1,682.45,1,2.258,1,34.6567,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,683.98,1,34.6579,1,2.256,1,684.45,1,2.256,1,34.6577,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,685.99,1,34.6583,1,2.255,1,686.46,1,2.255,1,34.6581,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,688.01,1,34.6587,1,2.254,1,688.48,1,2.254,1,34.6585,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,689.97,1,34.6592,1,2.253,1,690.44,1,2.253,1,34.659,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,691.99,1,34.6597,1,2.253,1,692.46,1,2.253,1,34.6595,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,694.02,1,34.6606,1,2.251,1,694.49,1,2.251,1,34.6604,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,696.02,1,34.6611,1,2.25,1,696.49,1,2.25,1,34.6609,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,697.99,1,34.662,1,2.249,1,698.46,1,2.249,1,34.6618,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,699.55,1,34.6624,1,2.248,1,700.02,1,2.248,1,34.6622,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,699.96,1,34.6623,1,2.248,1,700.43,1,2.248,1,34.6622,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,701.98,1,34.6637,1,2.246,1,702.45,1,2.246,1,34.6635,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,703.97,1,34.6645,1,2.244,1,704.44,1,2.244,1,34.6643,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,705.99,1,34.6651,1,2.243,1,706.46,1,2.243,1,34.6649,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,707.97,1,34.6655,1,2.242,1,708.44,1,2.242,1,34.6652,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,709.95,1,34.6655,1,2.242,1,710.42,1,2.242,1,34.6652,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,711.96,1,34.6658,1,2.243,1,712.43,1,2.243,1,34.6655,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,713.99,1,34.6668,1,2.243,1,714.46,1,2.243,1,34.6666,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,716.01,1,34.6671,1,2.242,1,716.48,1,2.242,1,34.6668,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,718.0,1,34.6688,1,2.243,1,718.47,1,2.243,1,34.6685,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,720.0,1,34.6692,1,2.242,1,720.47,1,2.242,1,34.669,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,721.98,1,34.6694,1,2.241,1,722.45,1,2.241,1,34.6693,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,723.98,1,34.6699,1,2.238,1,724.45,1,2.238,1,34.6697,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,725.99,1,34.6703,1,2.237,1,726.46,1,2.237,1,34.67,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,728.03,1,34.6709,1,2.238,1,728.5,1,2.238,1,34.6706,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,730.0,1,34.6718,1,2.239,1,730.47,1,2.239,1,34.6716,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,732.0,1,34.6726,1,2.237,1,732.47,1,2.237,1,34.6725,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,734.02,1,34.6733,1,2.234,1,734.49,1,2.234,1,34.6731,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,736.01,1,34.6738,1,2.233,1,736.48,1,2.233,1,34.6736,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,738.02,1,34.6739,1,2.233,1,738.49,1,2.233,1,34.6737,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,740.02,1,34.674,1,2.232,1,740.49,1,2.232,1,34.6738,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,742.0,1,34.6742,1,2.232,1,742.47,1,2.232,1,34.674,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,744.02,1,34.6742,1,2.232,1,744.49,1,2.232,1,34.674,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,746.05,1,34.6746,1,2.23,1,746.52,1,2.23,1,34.6745,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,748.02,1,34.6752,1,2.227,1,748.49,1,2.227,1,34.675,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,749.66,1,34.6761,1,2.226,1,750.13,1,2.226,1,34.6759,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,749.98,1,34.6761,1,2.226,1,750.45,1,2.226,1,34.6758,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,751.98,1,34.6776,1,2.226,1,752.45,1,2.226,1,34.6773,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,754.0,1,34.6787,1,2.227,1,754.47,1,2.227,1,34.6784,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,755.99,1,34.6796,1,2.229,1,756.46,1,2.229,1,34.6793,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,757.99,1,34.6799,1,2.229,1,758.46,1,2.229,1,34.6797,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,759.98,1,34.6806,1,2.228,1,760.45,1,2.228,1,34.6804,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,761.98,1,34.6814,1,2.228,1,762.45,1,2.228,1,34.6811,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,764.0,1,34.6818,1,2.229,1,764.47,1,2.229,1,34.6816,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,765.97,1,34.6829,1,2.229,1,766.44,1,2.229,1,34.6827,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,767.96,1,34.6837,1,2.227,1,768.43,1,2.227,1,34.6835,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,770.0,1,34.684,1,2.226,1,770.47,1,2.226,1,34.6838,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,772.0,1,34.6842,1,2.224,1,772.47,1,2.224,1,34.6839,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,773.98,1,34.6843,1,2.225,1,774.45,1,2.225,1,34.684,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,775.99,1,34.6845,1,2.225,1,776.46,1,2.225,1,34.6843,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,778.01,1,34.6846,1,2.224,1,778.48,1,2.224,1,34.6843,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,780.0,1,34.6854,1,2.225,1,780.47,1,2.225,1,34.6851,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,782.02,1,34.6865,1,2.225,1,782.49,1,2.225,1,34.6863,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,784.03,1,34.6868,1,2.224,1,784.5,1,2.224,1,34.6866,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,786.02,1,34.6869,1,2.223,1,786.49,1,2.223,1,34.6867,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,788.01,1,34.6875,1,2.222,1,788.48,1,2.222,1,34.6873,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,790.01,1,34.688,1,2.221,1,790.48,1,2.221,1,34.6878,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,791.99,1,34.6886,1,2.219,1,792.46,1,2.219,1,34.6884,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,794.01,1,34.6892,1,2.217,1,794.48,1,2.217,1,34.689,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,796.04,1,34.6895,1,2.216,1,796.51,1,2.216,1,34.6893,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,798.02,1,34.6898,1,2.215,1,798.49,1,2.215,1,34.6896,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,799.5,1,34.69,1,2.214,1,799.97,1,2.214,1,34.6898,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,800.01,1,34.6902,1,2.213,1,800.48,1,2.213,1,34.69,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,801.99,1,34.6909,1,2.212,1,802.46,1,2.212,1,34.6907,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,803.97,1,34.6915,1,2.21,1,804.44,1,2.21,1,34.6913,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,805.98,1,34.6917,1,2.21,1,806.45,1,2.21,1,34.6915,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,808.01,1,34.6919,1,2.209,1,808.48,1,2.209,1,34.6917,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,810.0,1,34.6923,1,2.208,1,810.47,1,2.208,1,34.6921,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,812.01,1,34.6928,1,2.206,1,812.48,1,2.206,1,34.6926,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,813.98,1,34.6931,1,2.205,1,814.45,1,2.205,1,34.6929,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,815.96,1,34.6938,1,2.203,1,816.43,1,2.203,1,34.6937,1
5905592,2025-02-02T17:41:12Z,1,-56.51767,142.44411,1,818.0,1,34.6947,1,2.201,1,818.47,1,2.201,1,34.6946,1
